  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0482650e+000	  5.4165297e+000	  3.9767630e+000	  2.6329808e+000	  1.3851831e+000	  1.3738537e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0189028e+000	  5.3578053e+000	  3.8921309e+000	  2.5241680e+000	  1.2539169e+000	 -1.6334295e-002	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9691410e+000	  5.2582817e+000	  3.7486997e+000	  2.3397565e+000	  1.0314523e+000	 -2.7685189e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9215102e+000	  5.1630201e+000	  3.6114111e+000	  2.1632428e+000	  8.1851506e-001	 -5.2621269e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8643031e+000	  5.0486059e+000	  3.4465201e+000	  1.9512401e+000	  5.6276584e-001	 -8.2570839e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8039012e+000	  4.9278021e+000	  3.2724204e+000	  1.7273977e+000	  2.9273379e-001	 -1.1419301e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7571349e+000	  4.8342695e+000	  3.1376233e+000	  1.5540870e+000	  8.3660603e-002	 -1.3867658e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7085915e+000	  4.7371826e+000	  2.9977040e+000	  1.3741908e+000	 -1.3335717e-001	 -1.6409051e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6699128e+000	  4.6598253e+000	  2.8862188e+000	  1.2308527e+000	 -3.0627286e-001	 -1.8433985e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6368008e+000	  4.5936012e+000	  2.7907782e+000	  1.1081433e+000	 -4.5430315e-001	 -2.0167496e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6177177e+000	  4.5554352e+000	  2.7357740e+000	  1.0374238e+000	 -5.3961563e-001	 -2.1166551e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6326294e+000	  4.5852585e+000	  2.7787547e+000	  1.0926846e+000	 -4.7295189e-001	 -2.0385885e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6432996e+000	  4.6065989e+000	  2.8095100e+000	  1.1322272e+000	 -4.2524970e-001	 -1.9827266e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6699476e+000	  4.6598949e+000	  2.8863187e+000	  1.2309809e+000	 -3.0611837e-001	 -1.8432176e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7123032e+000	  4.7446060e+000	  3.0084028e+000	  1.3879465e+000	 -1.1676288e-001	 -1.6214722e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7593999e+000	  4.8387995e+000	  3.1441522e+000	  1.5624813e+000	  9.3786955e-002	 -1.3749074e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8128285e+000	  4.9456568e+000	  3.2981520e+000	  1.7604810e+000	  3.3264375e-001	 -1.0951935e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8785067e+000	  5.0770130e+000	  3.4874597e+000	  2.0038764e+000	  6.2626350e-001	 -7.5134945e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9361086e+000	  5.1922169e+000	  3.6534891e+000	  2.2173433e+000	  8.8377929e-001	 -4.4978476e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9848437e+000	  5.2896872e+000	  3.7939606e+000	  2.3979492e+000	  1.1016530e+000	 -1.9464326e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0298662e+000	  5.3797321e+000	  3.9237313e+000	  2.5647972e+000	  1.3029298e+000	  4.1062355e-002	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0537057e+000	  5.4274111e+000	  3.9924450e+000	  2.6531434e+000	  1.4095063e+000	  1.6586924e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0711031e+000	  5.4622059e+000	  4.0425901e+000	  2.7176156e+000	  1.4872823e+000	  2.5694895e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0736647e+000	  5.4673290e+000	  4.0499740e+000	  2.7271092e+000	  1.4987348e+000	  2.7036047e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0550756e+000	  5.4301510e+000	  3.9963942e+000	  2.6582212e+000	  1.4156320e+000	  1.7304277e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0336528e+000	  5.3873053e+000	  3.9346457e+000	  2.5788300e+000	  1.3198583e+000	  6.0886621e-002	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9994364e+000	  5.3188725e+000	  3.8360217e+000	  2.4520278e+000	  1.1668905e+000	 -1.1824679e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9457607e+000	  5.2115211e+000	  3.6813097e+000	  2.2531123e+000	  9.2692900e-001	 -3.9925432e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8914490e+000	  5.1028976e+000	  3.5247643e+000	  2.0518398e+000	  6.8412435e-001	 -6.8359113e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8291302e+000	  4.9782600e+000	  3.3451393e+000	  1.8208933e+000	  4.0552211e-001	 -1.0098491e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7680664e+000	  4.8561325e+000	  3.1691322e+000	  1.5945987e+000	  1.3253176e-001	 -1.3295351e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7157412e+000	  4.7514820e+000	  3.0183125e+000	  1.4006875e+000	 -1.0139287e-001	 -1.6034732e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6719098e+000	  4.6638193e+000	  2.8919747e+000	  1.2382531e+000	 -2.9734540e-001	 -1.8329439e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6400509e+000	  4.6001015e+000	  2.8001463e+000	  1.1201882e+000	 -4.3977273e-001	 -1.9997337e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6132889e+000	  4.5465775e+000	  2.7230086e+000	  1.0210111e+000	 -5.5941510e-001	 -2.1398413e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6031017e+000	  4.5262032e+000	  2.6936455e+000	  9.8325837e-001	 -6.0495818e-001	 -2.1931748e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6151586e+000	  4.5503168e+000	  2.7283976e+000	  1.0279397e+000	 -5.5105686e-001	 -2.1300535e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6392918e+000	  4.5985832e+000	  2.7979579e+000	  1.1173742e+000	 -4.4316781e-001	 -2.0037098e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6752119e+000	  4.6704235e+000	  2.9014926e+000	  1.2504903e+000	 -2.8258312e-001	 -1.8156565e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7170219e+000	  4.7540436e+000	  3.0220041e+000	  1.4054339e+000	 -9.5667005e-002	 -1.5967679e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7687087e+000	  4.8574171e+000	  3.1709833e+000	  1.5969785e+000	  1.3540268e-001	 -1.3261732e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8290901e+000	  4.9781799e+000	  3.3450236e+000	  1.8207445e+000	  4.0534258e-001	 -1.0100594e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8878937e+000	  5.0957870e+000	  3.5145166e+000	  2.0386643e+000	  6.6823006e-001	 -7.0220423e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9500608e+000	  5.2201214e+000	  3.6937044e+000	  2.2690487e+000	  9.4615400e-001	 -3.7674069e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9979506e+000	  5.3159008e+000	  3.8317392e+000	  2.4465218e+000	  1.1602485e+000	 -1.2602472e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0371904e+000	  5.3943806e+000	  3.9448423e+000	  2.5919399e+000	  1.3356736e+000	  7.9407215e-002	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0593977e+000	  5.4387951e+000	  4.0088515e+000	  2.6742375e+000	  1.4349531e+000	  1.9566870e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0679746e+000	  5.4559488e+000	  4.0335732e+000	  2.7060225e+000	  1.4732969e+000	  2.4057126e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0688190e+000	  5.4576378e+000	  4.0360069e+000	  2.7091517e+000	  1.4770720e+000	  2.4499226e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0469961e+000	  5.4139919e+000	  3.9731057e+000	  2.6282785e+000	  1.3795104e+000	  1.3074231e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0172086e+000	  5.3544168e+000	  3.8872478e+000	  2.5178900e+000	  1.2463435e+000	 -2.5202990e-002	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9806738e+000	  5.2813473e+000	  3.7819414e+000	  2.3824959e+000	  1.0830109e+000	 -2.1647406e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9301095e+000	  5.1802187e+000	  3.6361971e+000	  2.1951103e+000	  8.5695851e-001	 -4.8119330e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8758211e+000	  5.0716419e+000	  3.4797189e+000	  1.9939241e+000	  6.1425769e-001	 -7.6540875e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8143396e+000	  4.9486790e+000	  3.3025074e+000	  1.7660807e+000	  3.3939898e-001	 -1.0872828e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7543659e+000	  4.8287315e+000	  3.1296420e+000	  1.5438254e+000	  7.1281433e-002	 -1.4012625e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7094803e+000	  4.7389603e+000	  3.0002661e+000	  1.3774849e+000	 -1.2938333e-001	 -1.6362516e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6703796e+000	  4.6607590e+000	  2.8875644e+000	  1.2325829e+000	 -3.0418563e-001	 -1.8409542e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6425228e+000	  4.6050453e+000	  2.8072710e+000	  1.1293485e+000	 -4.2872238e-001	 -1.9867933e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6292477e+000	  4.5784950e+000	  2.7690077e+000	  1.0801528e+000	 -4.8806965e-001	 -2.0562921e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6279631e+000	  4.5759258e+000	  2.7653046e+000	  1.0753914e+000	 -4.9381363e-001	 -2.0630188e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6365671e+000	  4.5931339e+000	  2.7901044e+000	  1.1072769e+000	 -4.5534849e-001	 -2.0179739e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6722889e+000	  4.6645775e+000	  2.8930674e+000	  1.2396578e+000	 -2.9565108e-001	 -1.8309599e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7143836e+000	  4.7487669e+000	  3.0143991e+000	  1.3956559e+000	 -1.0746276e-001	 -1.6105814e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7547455e+000	  4.8294907e+000	  3.1307364e+000	  1.5452322e+000	  7.2978377e-002	 -1.3992754e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8142686e+000	  4.9485369e+000	  3.3023031e+000	  1.7658182e+000	  3.3908236e-001	 -1.0876535e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8676143e+000	  5.0552282e+000	  3.4560642e+000	  1.9635111e+000	  5.7756901e-001	 -8.0837309e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9220858e+000	  5.1641712e+000	  3.6130702e+000	  2.1653762e+000	  8.2108879e-001	 -5.2319860e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9770985e+000	  5.2741966e+000	  3.7716365e+000	  2.3692470e+000	  1.0670282e+000	 -2.3519063e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0180154e+000	  5.3560305e+000	  3.8895731e+000	  2.5208795e+000	  1.2499498e+000	 -2.0979881e-002	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0515518e+000	  5.4231033e+000	  3.9862370e+000	  2.6451619e+000	  1.3998778e+000	  1.5459371e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0721316e+000	  5.4642630e+000	  4.0455551e+000	  2.7214279e+000	  1.4918814e+000	  2.6233482e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0733976e+000	  5.4667950e+000	  4.0492043e+000	  2.7261200e+000	  1.4975415e+000	  2.6896310e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0609765e+000	  5.4419527e+000	  4.0134020e+000	  2.6800880e+000	  1.4420110e+000	  2.0393395e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  7.0334792e+000	  5.3869581e+000	  3.9341452e+000	  2.5781865e+000	  1.3190820e+000	  5.9977531e-002	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9916630e+000	  5.3033257e+000	  3.8136163e+000	  2.4232206e+000	  1.1321391e+000	 -1.5894246e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9424038e+000	  5.2048073e+000	  3.6716340e+000	  2.2406721e+000	  9.1192198e-001	 -4.1682816e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8899288e+000	  5.0998573e+000	  3.5203826e+000	  2.0462065e+000	  6.7732847e-001	 -6.9154954e-001	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8298101e+000	  4.9796200e+000	  3.3470993e+000	  1.8234133e+000	  4.0856206e-001	 -1.0062891e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7743368e+000	  4.8686733e+000	  3.1872053e+000	  1.6178354e+000	  1.6056335e-001	 -1.2967087e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7214084e+000	  4.7628164e+000	  3.0346470e+000	  1.4216889e+000	 -7.6057792e-002	 -1.5738045e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6766381e+000	  4.6732759e+000	  2.9056034e+000	  1.2557757e+000	 -2.7620721e-001	 -1.8081901e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6366901e+000	  4.5933800e+000	  2.7904589e+000	  1.1077327e+000	 -4.5479882e-001	 -2.0173302e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6112008e+000	  4.5424013e+000	  2.7169900e+000	  1.0132728e+000	 -5.6875038e-001	 -2.1507735e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6082215e+000	  4.5364428e+000	  2.7084026e+000	  1.0022320e+000	 -5.8206940e-001	 -2.1663709e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6166906e+000	  4.5533810e+000	  2.7328138e+000	  1.0336180e+000	 -5.4420674e-001	 -2.1220315e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6270866e+000	  4.5741730e+000	  2.7627788e+000	  1.0721440e+000	 -4.9773097e-001	 -2.0676060e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6689777e+000	  4.6579552e+000	  2.8835235e+000	  1.2273874e+000	 -3.1045318e-001	 -1.8482938e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7073560e+000	  4.7347116e+000	  2.9941430e+000	  1.3696123e+000	 -1.3888037e-001	 -1.6473731e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7573838e+000	  4.8347673e+000	  3.1383410e+000	  1.5550096e+000	  8.4773421e-002	 -1.3854628e+000	
  3.1700003e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8260937e+000	  4.9721870e+000	  3.3363869e+000	  1.8096402e+000	  3.9194691e-001	 -1.0257463e+000	
